L_mm,W_mm,h_mm,er,Resonant_freq_Hz,Feed_type,Inset_position,Bandwidth_MHz,S11_min_dB,Peak_gain_dBi,Efficiency_pct,VSWR,L_norm,W_norm,h_norm,freq_norm,bw_norm,gain_norm,eff_norm
11.09514783507931,16.365553548397237,0.7536764591049523,4.4,10597687196.118229,1,2.0614308451578496,149.66883805072797,-29.41412682032366,7.607883792929426,76.12698332253105,1.070027692226986,0.4420813512418783,0.7963506754112738,0.3620495277906895,0.7991189139023364,0.5860276562402039,0.7218941591216608,0.2356169952202867
10.878435886959316,17.03773479598764,0.7262898362294952,4.0,10310570354.022158,0,0.0,129.08696446045582,-30.076826533367967,4.136281741728065,76.91581747726973,1.0647171276649086,0.41110977299870466,0.8804449497903715,0.32289695534498825,0.655477503190193,0.46486704320327804,0.027252850814386793,0.26601069617049405
10.31814381727379,12.694812303409583,1.04017683186416,2.2,9457406909.55121,1,1.8110327723980395,56.204359545362124,-14.96295350378081,7.929677423673572,79.6801988582733,1.4348317911382498,0.33103514017003116,0.33711691586021336,0.7716373273228385,0.22864917839678972,0.03582441729703028,0.7862826303140047,0.37252203382216736
10.908637749081699,13.373754085015772,0.841444155182848,4.0,9275348929.484537,1,1.0406882819421055,77.31316599298171,-16.64879553373824,6.8673434301287735,76.6009403898736,1.344891951161886,0.4154260986278526,0.4220569773012246,0.48752432965688147,0.13756756542951595,0.16008695921062013,0.5737176345997401,0.2538785135400899
8.584805684042829,15.490774323705168,0.5667010374649442,4.4,9848742277.854023,1,2.5902653718232593,89.40925734249518,-14.551804340178915,5.8763116500578105,90.59062947898781,1.4607655765916754,0.08331359975217517,0.6869100678279811,0.09474498372124227,0.4244299760476752,0.23129378286686866,0.3754196724112592,0.7928998325418933
9.53981855116467,11.282985510076074,0.7654753360310989,2.2,9303077506.038614,0,0.0,219.99141430359072,-15.313121183711452,5.250977774937259,74.9745518580976,1.4140930558130596,0.21980010173740133,0.1604881417610339,0.378917485031334,0.15143986851069352,1.0,0.2502950945546821,0.19121392635569986
14.99897334618305,13.174437690289896,1.1175253521288684,3.2,10746545897.576103,0,0.0,93.2375505847983,-15.767851467767759,8.433543409060345,94.30671852482621,1.3888651904967662,1.0,0.3971211915344904,0.88221662572716,0.8735912914824443,0.25383003808620863,0.8871024023208455,0.9360803711697748
12.412534495971306,14.485074904047679,0.995012831775256,4.4,9358253514.975603,1,2.3205585575777503,72.36321762135049,-26.506141577088627,6.295954798940833,82.38508693124056,1.099256373041962,0.6303568219682912,0.5610904868105833,0.7070697903373585,0.17904382132417201,0.13094778601642498,0.45938709196656546,0.47674110027572913
11.286427437872984,12.44370576440975,0.5415544086857743,2.2,9060589323.224655,1,2.9938712101634968,158.88154942604922,-18.030173202734037,8.612371091555914,73.9526463127578,1.2869060174802947,0.46941824353434763,0.30570184401056677,0.05879476052216627,0.030125687126773226,0.640260705193228,0.9228844687841641,0.15184000807663478
8.165519749001401,12.900745320618263,0.7785506407797457,3.2,10118499354.26733,1,1.1528580437520413,190.48625208814582,-24.982380293980142,5.647354162756001,88.82692387606613,1.1194261038997748,0.02339098239742051,0.3628804844139957,0.397610254079532,0.5593864861663865,0.8263101011626622,0.32960701123051184,0.7249444323638108
9.19127106530121,11.689809945701956,0.6765216559809176,2.2,9857612506.704039,1,0.6030516206255673,114.25495739836803,-34.40896466198662,5.252900917495598,76.11397279121523,1.0388086225607887,0.16998713192410622,0.21138454185592556,0.2517471720535488,0.4288676543672545,0.37755453201090866,0.2506799008323266,0.2351157007521901
8.287793466365244,17.64639654126165,0.6583141272354147,4.4,10717194843.118708,1,1.4614473612852426,79.94616798636044,-34.36554294326238,6.371090729475126,86.68133803745592,1.039006910193761,0.040865838016922826,0.956592518611457,0.2257172525739791,0.8589072804806148,0.17558681806681264,0.4744212232746642,0.642275224964542
9.99818830298716,17.604353655224394,0.5438255501944551,2.2,9321662751.05799,1,2.4636955201658064,208.22196499251652,-15.927253008671428,8.891757080768448,86.2729797798044,1.3804487748020278,0.28530841706579185,0.951332678342511,0.062041638856068185,0.16073786299100537,0.9307160406275764,0.9787874917133493,0.6265412222099079
12.50140851572888,15.998577452993413,0.6105429239152056,3.0,9720707398.783615,1,1.6830324858083772,51.569119195525985,-12.693096823196193,6.593633593704807,71.90047091230198,1.6039080216533295,0.6430583304941755,0.7504395635376735,0.15742239536144687,0.36037552868133693,0.008537855658391096,0.5189503669043201,0.07276989550083114
11.910280530017108,15.334432345048409,0.7405738470700325,3.0,10281019873.665161,1,4.182607473536709,77.3969554634057,-24.078814988937868,8.269199079067882,94.79671646067115,1.1333920421329446,0.5585767556662635,0.6673506628352611,0.34331771959155416,0.6406937215955203,0.16058020796944106,0.8542183451290538,0.9549599425458692
8.14197045284061,14.792362432366605,1.0004462511376702,4.4,10862158699.22352,0,0.0,94.60406655035212,-32.584241282497864,6.913724763359675,84.10998085126432,1.048099321433331,0.020025414070695108,0.5995341682021132,0.7148375368821667,0.9314311095989359,0.26187439378517186,0.5829981885115573,0.5432010902002278
12.206652821496712,16.49932184237475,0.5791510117362759,2.6,9523602044.180866,0,0.0,83.78651406319406,-30.815568369712814,8.371255920025547,74.76537858488787,1.0592840461133004,0.6009330617873583,0.8130859646763258,0.112543765331598,0.26176587907888504,0.19819402546716489,0.8746391469603026,0.18315450109562276
8.154348165895994,10.241546827120889,1.1435485147992912,2.2,10376196827.163694,0,0.0,203.2357934076784,-34.81383256853123,5.423544743394148,95.16315781613798,1.0370084765516219,0.021794385794183673,0.030197344944865787,0.9194199627853074,0.6883097087595156,0.9013636299601713,0.284824439500204,0.9690788912589066
9.113026888133875,10.80060114050108,0.8648807923708222,2.6,9298105304.710726,1,1.1518831205504843,103.19444935013362,-34.49572965055729,7.93808339573012,90.53945905709593,1.0384154765902756,0.15880479668032427,0.10013869929050155,0.5210299078933313,0.1489523306572237,0.3124439418721509,0.7879646017326281,0.7909282413130716
9.167485453291459,11.456147100937365,1.0321164470308895,3.2,10480309946.842152,1,2.377668350650192,219.4917298099214,-33.50764231606475,4.654500177667877,89.87901748155238,1.0431436400858787,0.16658779031044546,0.18215179034690437,0.7601140079796685,0.7403963619668944,0.997058475783923,0.13094443960279917,0.7654814935758314
14.018270271526255,13.18309050607515,0.731447695344508,2.2,9586362566.04212,1,0.5571281611861061,106.01571639652775,-20.35605465683583,4.238592855266794,83.51919138434985,1.212349370705536,0.8598419594602331,0.39820371543322364,0.33027075435568104,0.29316428061941296,0.32905207248682683,0.04772453066557331,0.5204380312301463
9.460372983268776,15.056588017008249,1.0362366544328214,4.4,9487490209.140814,1,3.8876081935207183,78.07029332536126,-32.599565887841464,6.832407098219907,79.32758230698911,1.0480124986928634,0.20844606868335566,0.632590518542865,0.7660043552316484,0.24369952361645736,0.1645439884181786,0.566727138872779,0.35893575342920525
14.062461260705122,10.254272319528056,1.1306741097498803,4.4,9459642875.689835,1,0.20913931544384423,53.23691613538381,-17.318397286769468,6.755135962202962,84.81244212541344,1.315269271704576,0.8661575534589484,0.03178938734999628,0.9010144047621569,0.2297678077607512,0.018355781065813186,0.5512657691001044,0.5702668527148627
12.067697394397864,12.691385625934046,0.5713830556743134,2.2,9741302330.33513,0,0.0,173.87043024195881,-25.91458680291472,8.630925113474875,80.27199889737356,1.1066247024713496,0.5810741249818867,0.3366882160759373,0.10143850916861309,0.3706789473173982,0.7284966950037653,0.9265969882118124,0.3953240300373199
12.699300990856283,15.561617000281188,0.7594312410490873,4.4,9657110174.962296,1,3.826977976457828,202.70744732507413,-13.998569116687964,4.6920017373390515,91.64383217356291,1.4986229572394882,0.671340307239408,0.695772950425628,0.37027670198451385,0.32855853431632653,0.8982533817612781,0.13844821799944257,0.8334796268453901
11.858103908003098,12.377668377049106,0.9717247878242381,2.2,10225283343.636303,1,0.7694684586987063,68.08299405783012,-21.4755436082861,4.060225458471913,71.98559541612858,1.1843045282437061,0.5511198879430469,0.2974401345506673,0.6737766445538376,0.6128093462203341,0.10575112407908162,0.012034563888971615,0.0760497341047989
12.395625819096608,17.355718912811763,1.1485585648641672,2.6,10089430800.383272,1,2.061024594456082,88.45341142708111,-12.989621168068073,8.185462042287586,89.43624820411635,1.5777839213898115,0.6279403035743757,0.9202268444270656,0.926582450435343,0.544843807106581,0.22566694444652446,0.8374631975271822,0.7484216376764782
8.521016043760412,11.820296983944038,0.8421819908270505,2.6,10499286209.781818,0,0.0,59.170158227700725,-12.633208083745462,5.899840313794952,75.05886463243088,1.6093593663210954,0.07419704733201576,0.22770932454836396,0.48857915717774925,0.7498899784290949,0.05328337140634372,0.3801275800343215,0.19446248910361624
10.888698531504685,14.020711461082623,0.9574600502502398,4.4,9589908570.852081,1,3.0292232723901815,125.27015329104377,-15.474704703231513,7.420739838059892,92.56078379598752,1.4049157069385472,0.41257646784998614,0.5029955802294919,0.6533834338310437,0.29493830797906345,0.4423983802264186,0.6844480694676394,0.8688096809896777
9.836096127223549,15.041706794474866,0.7854264467232528,2.6,10921107456.750061,1,0.029580971107075447,168.47064084123906,-21.260866508037566,4.640354297671134,71.10711763444492,1.1893531312491392,0.2621428715210246,0.6307287801868713,0.4074400710507584,0.9609225272009974,0.6967094142592796,0.12811395602686773,0.04220207318963521
13.123043953803277,14.783391194101974,0.9283080411945253,2.6,10086965517.20021,1,1.1541149657666319,208.71189883849843,-17.746902790690775,6.62392727833938,81.90856293921135,1.2978333991627664,0.7318999046485932,0.5984118075667182,0.6117070229905357,0.5436104529374745,0.9336001650910929,0.525011904032611,0.4583806786049245
8.5298681469579,12.411148737328947,0.8981692251276591,3.2,10358848296.819035,1,3.407783461851568,74.87792061097225,-23.97291847838573,8.515329214470782,86.97717133123537,1.1351388433762775,0.07546215342873115,0.3016287467944287,0.5686198491958022,0.6796304290826531,0.14575124666795522,0.903467123286375,0.6536736521348591
13.40699904887783,15.739106896998976,1.154207271013137,2.6,10376518496.98537,1,1.987640687655309,73.62289191024462,-16.52060015624839,8.213326047477121,74.74233206247234,1.3509197361176257,0.7724815962486328,0.71797809840857,0.9346579761300505,0.688470636647381,0.13836319008058182,0.8430385741786741,0.18226652089594209
8.519655764850965,11.170044590035083,0.9351847794159339,2.6,9304595585.49867,0,0.0,128.17522761834493,-19.117181239369856,7.734765884780101,72.41931465966029,1.2489555482809744,0.07400264187794667,0.1463584933178475,0.6215381727685944,0.1521993470338749,0.459499864446009,0.7472823058573779,0.0927608931045255
10.523131903019666,17.25772808991215,0.617273369573182,2.2,9290048903.102673,0,0.0,86.32815524365675,-16.892695211895234,4.059767504367187,82.18800607145243,1.3337484719682893,0.3603311923336224,0.9079675510042072,0.16704440178458746,0.14492180119125414,0.21315606486528382,0.011942930736968681,0.46914759449326904
11.613020665005482,17.195365192374247,0.8534894467323932,2.6,9924087644.09956,0,0.0,199.20273569469364,-30.035323132203672,5.558932755951877,85.42905613062183,1.0650371825743494,0.5160936011949415,0.900165544275475,0.5047445671490258,0.462124437365659,0.8776219748200149,0.31191455662341444,0.5940249285580947
14.357970460177551,12.421321504294102,1.1600120493156063,2.2,10043867066.828753,0,0.0,95.22162741014091,-18.05384071006149,6.716555802047796,88.96133814285196,1.2860136676527987,0.9083905100284231,0.30290142653583624,0.9429566263160265,0.5220487703636877,0.26550982823828145,0.5435461709060617,0.7301234005963452
13.402053083709216,14.436459915985264,0.9940319995995403,3.2,9544089506.322376,0,0.0,102.86716052595541,-32.15529602050577,6.698574476746777,90.74925380575193,1.0505958949989225,0.7717747392961821,0.5550084335552855,0.7056675691510726,0.2720155319464567,0.31051727011393404,0.5399482437393014,0.7990116119598294
8.311952691707123,10.0272498342039,0.6862299758105048,4.0,9360241893.888113,1,0.2784415610551074,168.63592251042212,-26.81768734243748,8.391665073094668,76.91662215347908,1.0955921883320934,0.044318574907812554,0.003387388276812317,0.2656264187639779,0.18003858551124688,0.6976823882829588,0.8787228640973148,0.26604170026422147
13.893257851445156,17.084915767403917,1.067104733129318,4.0,10007842174.38446,1,0.8076852773486136,216.99752744037403,-16.823100500560233,7.873363352926807,95.27989961268243,1.3368855816258054,0.8419756997385199,0.8863475981757226,0.8101341003601454,0.5040259113294557,0.9823756974252345,0.7750146107649024,0.9735769409836136
13.191340155127175,12.714254757024555,0.9721289292266794,3.0,10319276696.81739,0,0.0,160.13148212906327,-14.617604143787744,5.446837554504219,92.79944543822059,1.4564945510450353,0.7416605161947709,0.33954929408373785,0.6743544147889391,0.6598331911119496,0.6476187628495369,0.2894851547967786,0.8780052901538375
9.391552387960125,10.471910337972512,0.784772542399875,4.0,9457508906.844534,0,0.0,142.31473085898307,-33.03827104993249,8.021621428971676,86.13876200137818,1.045593806053887,0.19861051291066023,0.05901732818291831,0.40650523375774744,0.22870020652525078,0.5427357697273932,0.8046799302318292,0.6213698246541833
12.835482320164653,14.653240426587992,0.5659535566092937,4.0,9436836461.727468,1,3.90237334769533,71.5345081083595,-14.54628427404246,5.328320441613844,82.6036001261109,1.4611260322666606,0.6908027814247177,0.5821290945436969,0.09367636717491898,0.21835800870151234,0.12606936947270583,0.26577077707123214,0.4851603917816397
12.061163224199152,13.612963892321435,0.5261951531781399,4.4,10909798117.926031,0,0.0,100.10442127507855,-32.55981441133443,7.987780081865873,73.80403316797107,1.0482380461135965,0.5801402883138154,0.45198369013625955,0.03683680072882485,0.9552645888820683,0.29425367876355146,0.7979085326805688,0.14611395849728526
11.084596937277361,12.229479912966049,1.189329270811764,2.2,10449785868.328478,1,4.444761840180851,130.0531272326284,-25.4630586010403,6.565980345748794,94.41158366039771,1.1126345005843663,0.4405734604234734,0.27890078760653564,0.9848692288210852,0.7251254998802835,0.4705546145148235,0.5134171611809097,0.9401208143370956
13.806056588172877,17.365745646056574,0.9380565616591934,4.4,9068673696.517296,0,0.0,140.3474395797116,-33.03979105825827,6.928320630762382,94.09657901570455,1.0455856461098627,0.8295132546736749,0.9214812543940764,0.6256437414923766,0.0341702105201098,0.531154792107776,0.5859187111633362,0.9279837169368165
9.942390993687674,10.187234975306017,0.6511462238122295,4.0,10963234068.383265,0,0.0,81.1823620849627,-16.263276099576995,6.015098673473972,78.5806063990004,1.3633886322267372,0.2773340956418032,0.023402576740710522,0.2154698460450219,0.9819980095006083,0.18286399981425433,0.403189905894245,0.3301548465325717
8.606150346339307,14.778908095616233,0.6875910737795932,3.0,9016992332.583776,1,0.7444975410397352,144.96933776577174,-18.3591519046523,7.661568646195111,84.64152866721548,1.27477761574641,0.08636409089548515,0.5978509425984081,0.2675722770424072,0.008314590317744857,0.558362811589636,0.7326360921424269,0.563681574294007
14.475985690524734,16.74708547190263,0.6956004792908761,4.0,9529923763.302582,0,0.0,165.83088969027062,-16.763737797193446,8.649952425777347,89.80108146988832,1.3395881464320358,0.9252567602388642,0.8440828166673154,0.27902271512502785,0.26492856590052855,0.6811698247115411,0.9304042094648318,0.7624786268546837
14.197820828984863,14.749342227463481,1.0010585046947718,2.6,10834648303.069204,0,0.0,174.66916724048548,-20.773276279414844,6.127874169284885,83.41563303863259,1.2013875875292406,0.8855025849457075,0.594152058945217,0.7157128292414535,0.9176679597815747,0.7331986704566952,0.4257554294766455,0.5164479385449845
